"Village","UE Villages","UE Electrified","UE Unhabited","UE To Be Electrified","Total Villages","Habitations","Total Households","Electrified HH","Balance HH","%Electrified HH"
"Parthampura (Shihora)","","","","","1","1","492","492","0","100.00"
"Parvata","","","","","1","1","1043","1043","0","100.00"
"Pasva","","","","","1","1","235","235","0","100.00"
"Patadiya","","","","","1","1","52","52","0","100.00"
"Patadiya","","","","","1","1","52","52","0","100.00"
"Patalpur","","","","","1","1","50","50","0","100.00"
"Patarveni","","","","","1","1","173","173","0","100.00"
"Patiya","","","","","1","1","154","154","0","100.00"
"Patna","","","","","1","1","200","200","0","100.00"
"Patod","","","","","1","1","532","532","0","100.00"
"Pavda","","","","","1","1","453","453","0","100.00"
"Pavi","","","","","1","1","195","195","0","100.00"
"Pavlepur","","","","","1","1","308","308","0","100.00"
"Payakoi","","","","","1","1","117","117","0","100.00"
"Pichhuwada","","","","","1","1","250","250","0","100.00"
"Pilol","","","","","1","1","646","646","0","100.00"
"Pindapa","","","","","1","1","302","302","0","100.00"
"Pingalwada","","","","","1","1","359","359","0","100.00"
"Pipalchhat","","","","","1","1","70","70","0","100.00"
"Pipalchhat Vanto","","","","","1","1","70","70","0","100.00"
"Pipalda","","","","","1","1","264","264","0","100.00"
"Pipaldi","","","","","1","1","319","319","0","100.00"
"Pipaliya","","","","","1","1","291","291","0","100.00"
"Pipaliya","","","","","1","1","291","291","0","100.00"
"Pipalsat","","","","","1","1","253","253","0","100.00"
"Piplaj","","","","","1","1","98","98","0","100.00"
"Piplej","","","","","1","1","176","176","0","100.00"
"Pipli","","","","","1","1","125","125","0","100.00"
"Piplvani","","","","","1","1","97","97","0","100.00"
"Pisai","","","","","1","1","326","326","0","100.00"
"Pisayata (Digneol)","","","","","1","1","110","110","0","100.00"
"Pitha","","","","","1","1","241","241","0","100.00"
"Pochamba","","","","","1","1","210","210","0","100.00"
"Poicha (Kanoda)","","","","","1","1","1046","1046","0","100.00"
"Poicha (Raniya)","","","","","1","1","590","590","0","100.00"
"Polanpur","","","","","1","1","83","83","0","100.00"
"Por","","","","","1","1","1627","1627","0","100.00"
"Pothlipura","","","","","1","1","68","68","0","100.00"
"Potiya","","","","","1","1","137","137","0","100.00"
"Pragpura","","","","","1","1","93","93","0","100.00"
"Pratapnagar","","","","","1","1","110","110","0","100.00"
"Pratapnagar","","","","","1","1","110","110","0","100.00"
"Pratappura","","","","","1","1","815","815","0","100.00"
"Pratappura","","","","","1","1","815","815","0","100.00"
"Pratappura","","","","","1","1","815","815","0","100.00"
"Puda","","","","","1","1","186","186","0","100.00"
"Puniyad","","","","","1","1","343","343","0","100.00"
"Puniyad","","","","","1","1","343","343","0","100.00"
"Puniyavant","","","","","1","1","390","390","0","100.00"
"Pura","","","","","1","1","101","101","0","100.00"
"Rabhipura","","","","","1","1","133","133","0","100.00"
"Radhani Pani","","","","","1","1","75","75","0","100.00"
"Raghavpura","","","","","1","1","176","176","0","100.00"
"Rahkui","","","","","1","1","169","169","0","100.00"
"Raipur","","","","","1","1","121","121","0","100.00"
"Raipura Chhatrapura","","","","","1","1","98","98","0","100.00"
"Raja Vant","","","","","1","1","123","123","0","100.00"
"Rajbodeli","","","","","1","1","218","218","0","100.00"
"Rajkherva","","","","","1","1","82","82","0","100.00"
"Rajli","","","","","1","1","183","183","0","100.00"
"Rajpari","","","","","1","1","164","164","0","100.00"
"Rajpur","","","","","1","1","102","102","0","100.00"
"Rajpur (Kadval)","","","","","1","1","129","129","0","100.00"
"Rajpur (Karali)","","","","","1","1","262","262","0","100.00"
"Rajpura","","","","","1","1","469","469","0","100.00"
"Rajpura","","","","","1","1","469","469","0","100.00"
"Rajpura","","","","","1","1","469","469","0","100.00"
"Rajupura","","","","","1","1","90","90","0","100.00"
"Rajupura","","","","","1","1","277","277","0","100.00"
"Rajuvant","","","","","1","1","106","106","0","100.00"
"Rajvasana","","","","","1","1","47","47","0","100.00"
"Raman Gamdi","","","","","1","1","126","126","0","100.00"
"Ramapalasadi","","","","","1","1","138","138","0","100.00"
"Ramnath","","","","","1","1","228","228","0","100.00"
"Rampura","","","","","1","1","225","225","0","100.00"
"Rampura","","","","","1","1","225","225","0","100.00"
"Rampuri","","","","","1","1","74","74","0","100.00"
"Rampuri-Narpuri","","","","","1","1","110","110","0","100.00"
"Ramsari","","","","","1","1","79","79","0","100.00"
"Ramsingpura","","","","","1","1","51","51","0","100.00"
"Ranapur","","","","","1","1","271","271","0","100.00"
"Ranbhun","","","","","1","1","272","272","0","100.00"
"Ranbor","","","","","1","1","64","64","0","100.00"
"Ranchhodpura","","","","","1","1","289","289","0","100.00"
"Raneda","","","","","1","1","110","110","0","100.00"
"Rangpur (Kavant)","","","","","1","1","215","215","0","100.00"
"Rangpur (Zoz)","","","","","1","1","445","445","0","100.00"
"Ranikheda","","","","","1","1","104","104","0","100.00"
"Ranipura","","","","","1","1","142","142","0","100.00"
"Ranipura (Samlaya)","","","","","1","1","451","451","0","100.00"
"Ranipura(B)","","","","","1","1","142","142","0","100.00"
"Raniya","","","","","1","1","705","705","0","100.00"
"Ranu","","","","","1","1","1188","1188","0","100.00"
"Rarod","","","","","1","1","313","313","0","100.00"
"Rasawadi","","","","","1","1","243","243","0","100.00"
"Rasulabad","","","","","1","1","453","453","0","100.00"
"Rasulpur","","","","","1","1","13","13","0","100.00"
"Rasulpur","","","","","1","1","13","13","0","100.00"
"Rasulpura","","","","","1","1","90","90","0","100.00"
"Ratakadav","","","","","1","1","60","60","0","100.00"
"Ratanpur","","","","","1","1","344","344","0","100.00"
"Ratanpur","","","","","1","1","344","344","0","100.00"
"Ratanpur (Kamaraj)","","","","","1","1","247","247","0","100.00"
"Ratanpur (Thana)","","","","","1","1","265","265","0","100.00"
"Ratanpura","","","","","1","1","357","357","0","100.00"
"Ratanpura (Kaprali)","","","","","1","1","141","141","0","100.00"
"Raval","","","","","1","1","575","575","0","100.00"
"Rayaka","","","","","1","1","361","361","0","100.00"
"Rayan Talavadi","","","","","1","1","336","336","0","100.00"
"Rayasingpura","","","","","1","1","138","138","0","100.00"
"Raychha","","","","","1","1","233","233","0","100.00"
"Raypur","","","","","1","1","143","143","0","100.00"
"Raypur","","","","","1","1","143","143","0","100.00"
"Raypur","","","","","1","1","143","143","0","100.00"
"Raypura","","","","","1","1","1085","1085","0","100.00"
"Raysingpura (Harvant)","","","","","1","1","514","514","0","100.00"
"Raysingpura (Kavant)","","","","","1","1","432","432","0","100.00"
"Reliya Amba","","","","","1","1","79","79","0","100.00"
"Renda","","","","","1","1","249","249","0","100.00"
"Rendi","","","","","1","1","293","293","0","100.00"
"Rinchhvel","","","","","1","1","79","79","0","100.00"
"Roddha","","","","","1","1","473","473","0","100.00"
"Ropa","","","","","1","1","127","127","0","100.00"
"Ropa","","","","","1","1","127","127","0","100.00"
"Roziya","","","","","1","1","187","187","0","100.00"
"Rozkuva","","","","","1","1","297","297","0","100.00"
"Rozva","","","","","1","1","152","152","0","100.00"
"Rumadiya","","","","","1","1","629","629","0","100.00"
"Runvad","","","","","1","1","315","315","0","100.00"
"Runvad","","","","","1","1","315","315","0","100.00"
"Rupankui","","","","","1","1","428","428","0","100.00"
"Rustampura","","","","","1","1","288","288","0","100.00"
"Sadad","","","","","1","1","164","164","0","100.00"
"Sadadhari","","","","","1","1","57","57","0","100.00"
"Sadhali","","","","","1","1","542","542","0","100.00"
"Sadhi","","","","","1","1","819","819","0","100.00"
"Sadhli","","","","","1","1","1284","1284","0","100.00"
"Sadra","","","","","1","1","137","137","0","100.00"
"Sadra","","","","","1","1","137","137","0","100.00"
"Sagadra","","","","","1","1","8","8","0","100.00"
"Sagava","","","","","1","1","153","153","0","100.00"
"Sagdol","","","","","1","1","231","231","0","100.00"
"Saguwada","","","","","1","1","162","162","0","100.00"
"Saidal","","","","","1","1","358","358","0","100.00"
"Saidivasan","","","","","1","1","809","809","0","100.00"
"Sajanpura","","","","","1","1","77","77","0","100.00"
"Sajod","","","","","1","1","168","168","0","100.00"
"Sajuli","","","","","1","1","85","85","0","100.00"
"Sajva","","","","","1","1","681","681","0","100.00"
"Sakariya","","","","","1","1","176","176","0","100.00"
"Sakhandra","","","","","1","1","507","507","0","100.00"
"Salad","","","","","1","1","324","324","0","100.00"
"Saloj","","","","","1","1","282","282","0","100.00"
"Salpura","","","","","1","1","94","94","0","100.00"
"Samadi","","","","","1","1","91","91","0","100.00"
"Samalvant","","","","","1","1","405","405","0","100.00"
"Samantpura","","","","","1","1","9","9","0","100.00"
"Samarpura","","","","","1","1","128","128","0","100.00"
"Samaspura","","","","","1","1","224","224","0","100.00"
"Sambhoi","","","","","1","1","253","253","0","100.00"
"Samdhi","","","","","1","1","119","119","0","100.00"
"Samiyala","","","","","1","1","1315","1315","0","100.00"
"Samlaya","","","","","1","1","469","469","0","100.00"
"Sampla","","","","","1","1","310","310","0","100.00"
"Samra","","","","","1","1","191","191","0","100.00"
"Samri","","","","","1","1","267","267","0","100.00"
"Samsabad","","","","","1","1","180","180","0","100.00"
"Samsherpura","","","","","1","1","93","93","0","100.00"
"Sanada","","","","","1","1","316","316","0","100.00"
"Sanadhara","","","","","1","1","63","63","0","100.00"
"Sanapura","","","","","1","1","207","207","0","100.00"
"Sandarna","","","","","1","1","138","138","0","100.00"
"Sandha","","","","","1","1","531","531","0","100.00"
"Sandha","","","","","1","1","531","531","0","100.00"
"Sandhasal","","","","","1","1","900","900","0","100.00"
"Sandhiya","","","","","1","1","115","115","0","100.00"
"Sangadol","","","","","1","1","561","561","0","100.00"
"Sangma","","","","","1","1","664","664","0","100.00"
"Saniyad","","","","","1","1","259","259","0","100.00"
"Saniyadari","","","","","1","1","419","419","0","100.00"
"Sankadibari","","","","","1","1","48","48","0","100.00"
"Sankal","","","","","1","1","107","107","0","100.00"
"Sankal(Tankhala)","","","","","1","1","423","423","0","100.00"
"Sankarda","","","","","1","1","1472","1472","0","100.00"
"Sankheda","","","","","1","1","2457","2457","0","100.00"
"Sanoli","","","","","1","1","250","250","0","100.00"
"Sanoli","","","","","1","1","250","250","0","100.00"
"Sanor","","","","","1","1","296","296","0","100.00"
"Sanpa","","","","","1","1","449","449","0","100.00"
"Sanpiya","","","","","1","1","159","159","0","100.00"
"Saradiya","","","","","1","1","139","139","0","100.00"
"Sarangpur","","","","","1","1","164","164","0","100.00"
"Sarar","","","","","1","1","518","518","0","100.00"
"Saras Vani","","","","","1","1","511","511","0","100.00"
"Sardarpura","","","","","1","1","118","118","0","100.00"
"Sardarpura","","","","","1","1","118","118","0","100.00"
"Sareja","","","","","1","1","2","2","0","100.00"
"Sargi","","","","","1","1","188","188","0","100.00"
"Saripani","","","","","1","1","174","174","0","100.00"
"Sariyapani","","","","","1","1","38","38","0","100.00"
"Sarnej","","","","","1","1","482","482","0","100.00"
"Sarsinda (Chhachha)","","","","","1","1","142","142","0","100.00"
"Sarsinda (Cho)","","","","","1","1","352","352","0","100.00"
"Sarsinda (Jharvan)","","","","","1","1","264","264","0","100.00"
"Sarupur Timbi","","","","","1","1","158","158","0","100.00"
"Sathod","","","","","1","1","788","788","0","100.00"
"Satisana","","","","","1","1","208","208","0","100.00"
"Satun","","","","","1","1","198","198","0","100.00"
"Savjipura","","","","","1","1","30","30","0","100.00"
"Sayar","","","","","1","1","491","491","0","100.00"
"Segva","","","","","1","1","308","308","0","100.00"
"Segvasimli","","","","","1","1","93","93","0","100.00"
"Sejakuva","","","","","1","1","512","512","0","100.00"
"Sejpura","","","","","1","1","97","97","0","100.00"
"Selva","","","","","1","1","151","151","0","100.00"
"Sengpur","","","","","1","1","208","208","0","100.00"
"Sengpur","","","","","1","1","208","208","0","100.00"
"Shahera","","","","","1","1","187","187","0","100.00"
"Shahpura","","","","","1","1","320","320","0","100.00"
"Shankarpura","","","","","1","1","167","167","0","100.00"
"Shankarvav","","","","","1","1","51","51","0","100.00"
"Shanpur","","","","","1","1","277","277","0","100.00"
"Shekhanpur","","","","","1","1","29","29","0","100.00"
"Sherkhi","","","","","1","1","1841","1841","0","100.00"
"Sherpura","","","","","1","1","315","315","0","100.00"
"Sherpura","","","","","1","1","315","315","0","100.00"
"Sherpura","","","","","1","1","315","315","0","100.00"
"Shihor","","","","","1","1","184","184","0","100.00"
"Shihora","","","","","1","1","1208","1208","0","100.00"
"Shirola","","","","","1","1","356","356","0","100.00"
"Shivajipura","","","","","1","1","143","143","0","100.00"
"Shree Gam Kanbi","","","","","1","1","23","23","0","100.00"
"Shreegam Dhanka","","","","","1","1","102","102","0","100.00"
"Shripore Timbi","","","","","1","1","142","142","0","100.00"
"Sihod","","","","","1","1","294","294","0","100.00"
"Sikandarpura","","","","","1","1","653","653","0","100.00"
"Siloj","","","","","1","1","188","188","0","100.00"
"Simal Faliya","","","","","1","1","366","366","0","100.00"
"Simal Ghoda","","","","","1","1","77","77","0","100.00"
"Simaliya","","","","","1","1","1138","1138","0","100.00"
"Simaliya","","","","","1","1","1138","1138","0","100.00"
"Simaliya","","","","","1","1","1138","1138","0","100.00"
"Simalkhadu","","","","","1","1","64","64","0","100.00"
"Simalkuva","","","","","1","1","123","123","0","100.00"
"Simel","","","","","1","1","81","81","0","100.00"
"Simli","","","","","1","1","363","363","0","100.00"
"Simli","","","","","1","1","363","363","0","100.00"
"Sindhadiya","","","","","1","1","119","119","0","100.00"
"Sindhikuva (Chametha)","","","","","1","1","150","150","0","100.00"
"Sindhikuva (Roziya)","","","","","1","1","128","128","0","100.00"
"Sindhipani","","","","","1","1","77","77","0","100.00"
"Sindhrot","","","","","1","1","1480","1480","0","100.00"
"Singalda","","","","","1","1","230","230","0","100.00"
"Singalkuva","","","","","1","1","265","265","0","100.00"
"Singaniya","","","","","1","1","70","70","0","100.00"
"Singla","","","","","1","1","300","300","0","100.00"
"Singlaja","","","","","1","1","94","94","0","100.00"
"Sinhada","","","","","1","1","796","796","0","100.00"
"Sinhadra","","","","","1","1","262","262","0","100.00"
"Sinor","","","","","1","1","1806","1806","0","100.00"
"Sisva","","","","","1","1","533","533","0","100.00"
"Sithol","","","","","1","1","378","378","0","100.00"
"Sitpur","","","","","1","1","415","415","0","100.00"
"Sodat","","","","","1","1","101","101","0","100.00"
"Sodhaliya","","","","","1","1","220","220","0","100.00"
"Sodhvad","","","","","1","1","152","152","0","100.00"
"Sokhda","","","","","1","1","2454","2454","0","100.00"
"Sokhdakhurd","","","","","1","1","462","462","0","100.00"
"Sokhdaraghu","","","","","1","1","397","397","0","100.00"
"Somaj","","","","","1","1","53","53","0","100.00"
"Somjipura","","","","","1","1","518","518","0","100.00"
"Sompura","","","","","1","1","131","131","0","100.00"
"Songir","","","","","1","1","156","156","0","100.00"
"Soytha","","","","","1","1","49","49","0","100.00"
"Subhelav","","","","","1","1","137","137","0","100.00"
"Sukapura","","","","","1","1","40","40","0","100.00"
"Sukhlipur","","","","","1","1","185","185","0","100.00"
"Suklivasan","","","","","1","1","124","124","0","100.00"
"Sultanpura","","","","","1","1","167","167","0","100.00"
"Sultanpura","","","","","1","1","167","167","0","100.00"
"Sultanpura","","","","","1","1","167","167","0","100.00"
"Sundarpura","","","","","1","1","283","283","0","100.00"
"Sunderpura","","","","","1","1","170","170","0","100.00"
"Sunvalja","","","","","1","1","100","100","0","100.00"
"Surajghoda","","","","","1","1","15","15","0","100.00"
"Surasamal","","","","","1","1","407","407","0","100.00"
"Surkheda","","","","","1","1","243","243","0","100.00"
"Sursi","","","","","1","1","124","124","0","100.00"
"Surwada","","","","","1","1","299","299","0","100.00"
"Surya","","","","","1","1","341","341","0","100.00"
"Suskal","","","","","1","1","736","736","0","100.00"
"Tadkachhala","","","","","1","1","229","229","0","100.00"
"Tadkachhala","","","","","1","1","229","229","0","100.00"
"Tajpura","","","","","1","1","360","360","0","100.00"
"Talakpur","","","","","1","1","122","122","0","100.00"
"Talav","","","","","1","1","114","114","0","100.00"
"Talav","","","","","1","1","114","114","0","100.00"
"Talav Faliya","","","","","1","1","169","169","0","100.00"
"Taleti","","","","","1","1","190","190","0","100.00"
"Talsat","","","","","1","1","249","249","0","100.00"
"Tamboliya","","","","","1","1","201","201","0","100.00"
"Tanakhala","","","","","1","1","137","137","0","100.00"
"Tandalja","","","","","1","1","903","903","0","100.00"
"Tankhala","","","","","1","1","74","74","0","100.00"
"Tansiya","","","","","1","1","149","149","0","100.00"
"Tarapur","","","","","1","1","85","85","0","100.00"
"Targol","","","","","1","1","160","160","0","100.00"
"Tarol","","","","","1","1","125","125","0","100.00"
"Tarsana","","","","","1","1","228","228","0","100.00"
"Tarsva","","","","","1","1","276","276","0","100.00"
"Tarva","","","","","1","1","179","179","0","100.00"
"Tatarpura","","","","","1","1","233","233","0","100.00"
"Tava","","","","","1","1","267","267","0","100.00"
"Tavra","","","","","1","1","290","290","0","100.00"
"Tejgadh","","","","","1","1","1252","1252","0","100.00"
"Ten Talav","","","","","1","1","658","658","0","100.00"
"Tersa","","","","","1","1","166","166","0","100.00"
"Thadgam","","","","","1","1","493","493","0","100.00"
"Thalki","","","","","1","1","474","474","0","100.00"
"Thambhala","","","","","1","1","136","136","0","100.00"
"Thambhla","","","","","1","1","159","159","0","100.00"
"Tharvasa","","","","","1","1","151","151","0","100.00"
"Thikariya","","","","","1","1","65","65","0","100.00"
"Thikariya Math","","","","","1","1","78","78","0","100.00"
"Thikariya Mubarak","","","","","1","1","90","90","0","100.00"
"Thunpura","","","","","1","1","36","36","0","100.00"
"Thuvavi","","","","","1","1","612","612","0","100.00"
"Timba","","","","","1","1","115","115","0","100.00"
"Timba","","","","","1","1","115","115","0","100.00"
"Timbarva","","","","","1","1","504","504","0","100.00"
"Timbi","","","","","1","1","128","128","0","100.00"
"Timbi","","","","","1","1","128","128","0","100.00"
"Timbi","","","","","1","1","128","128","0","100.00"
"Timbi","","","","","1","1","128","128","0","100.00"
"Timla","","","","","1","1","222","222","0","100.00"
"Tinglod","","","","","1","1","194","194","0","100.00"
"Tithor","","","","","1","1","1078","1078","0","100.00"
"Titod","","","","","1","1","322","322","0","100.00"
"Tokarva","","","","","1","1","121","121","0","100.00"
"Tulsigam","","","","","1","1","303","303","0","100.00"
"Tulsipura","","","","","1","1","278","278","0","100.00"
"Tundav","","","","","1","1","1116","1116","0","100.00"
"Tundva","","","","","1","1","332","332","0","100.00"
"Turkheda","","","","","1","1","331","331","0","100.00"
"Uchapan","","","","","1","1","761","761","0","100.00"
"Udalpur","","","","","1","1","167","167","0","100.00"
"Udet","","","","","1","1","32","32","0","100.00"
"Udhaniya","","","","","1","1","85","85","0","100.00"
"Ukhalvant","","","","","1","1","181","181","0","100.00"
"Umaj","","","","","1","1","245","245","0","100.00"
"Umaraya","","","","","1","1","775","775","0","100.00"
"Umarkoi","","","","","1","1","109","109","0","100.00"
"Umarva","","","","","1","1","265","265","0","100.00"
"Umarva","","","","","1","1","265","265","0","100.00"
"Umathi","","","","","1","1","693","693","0","100.00"
"Un","","","","","1","1","183","183","0","100.00"
"Unada","","","","","1","1","148","148","0","100.00"
"Uncheda","","","","","1","1","157","157","0","100.00"
"Undakotar","","","","","1","1","31","31","0","100.00"
"Undi","","","","","1","1","108","108","0","100.00"
"Undva","","","","","1","1","123","123","0","100.00"
"Undva","","","","","1","1","123","123","0","100.00"
"Untiya (Kajapur)","","","","","1","1","79","79","0","100.00"
"Untiya (Medhad)","","","","","1","1","150","150","0","100.00"
"Untkoi","","","","","1","1","383","383","0","100.00"
"Urad","","","","","1","1","226","226","0","100.00"
"Usela","","","","","1","1","364","364","0","100.00"
"Utraj","","","","","1","1","431","431","0","100.00"
"Vachalibhint","","","","","1","1","409","409","0","100.00"
"Vachchhesar","","","","","1","1","516","516","0","100.00"
"Vadadala","","","","","1","1","1522","1522","0","100.00"
"Vadadla","","","","","1","1","280","280","0","100.00"
"Vadadla","","","","","1","1","280","280","0","100.00"
"Vadadla","","","","","1","1","280","280","0","100.00"
"Vadadla (Chorangla)","","","","","1","1","138","138","0","100.00"
"Vadadli","","","","","1","1","100","100","0","100.00"
"Vadadli","","","","","1","1","100","100","0","100.00"
"Vadaj","","","","","1","1","493","493","0","100.00"
"Vadatalav","","","","","1","1","44","44","0","100.00"
"Vadava","","","","","1","1","19","19","0","100.00"
"Vaddhari","","","","","1","1","142","142","0","100.00"
"Vadeli","","","","","1","1","303","303","0","100.00"
"Vadeshiya","","","","","1","1","122","122","0","100.00"
"Vadhvan","","","","","1","1","88","88","0","100.00"
"Vadhvana","","","","","1","1","301","301","0","100.00"
"Vadivada","","","","","1","1","130","130","0","100.00"
"Vadiya","","","","","1","1","139","139","0","100.00"
"Vadiya (Bihora)","","","","","1","1","36","36","0","100.00"
"Vadiya (Pandu)","","","","","1","1","47","47","0","100.00"
"Vadiya (Raipur)","","","","","1","1","47","47","0","100.00"
"Vadiya (Sodhaliya)","","","","","1","1","126","126","0","100.00"
"Vadiya(K)","","","","","1","1","139","139","0","100.00"
"Vadoth","","","","","1","1","224","224","0","100.00"
"Vadsala","","","","","1","1","758","758","0","100.00"
"Vadu","","","","","1","1","1916","1916","0","100.00"
"Vagalwada","","","","","1","1","150","150","0","100.00"
"Vaghanu Muvadu","","","","","1","1","84","84","0","100.00"
"Vaghava","","","","","1","1","489","489","0","100.00"
"Vaghetha","","","","","1","1","171","171","0","100.00"
"Vaghiyamahuda","","","","","1","1","100","100","0","100.00"
"Vaghodia (CT)","","","","","1","1","2696","2696","0","100.00"
"Vagudan","","","","","1","1","202","202","0","100.00"
"Vaguma","","","","","1","1","153","153","0","100.00"
"Vajepur","","","","","1","1","379","379","0","100.00"
"Vajpur","","","","","1","1","212","212","0","100.00"
"Vakhatpura","","","","","1","1","47","47","0","100.00"
"Vaktapura","","","","","1","1","227","227","0","100.00"
"Valavav","","","","","1","1","185","185","0","100.00"
"Valipura","","","","","1","1","88","88","0","100.00"
"Valothi","","","","","1","1","237","237","0","100.00"
"Valpari","","","","","1","1","194","194","0","100.00"
"Valpura","","","","","1","1","172","172","0","100.00"
"Valva","","","","","1","1","151","151","0","100.00"
"Vanadha","","","","","1","1","214","214","0","100.00"
"Vanadra","","","","","1","1","547","547","0","100.00"
"Vanar","","","","","1","1","246","246","0","100.00"
"Vanchhara","","","","","1","1","315","315","0","100.00"
"Vandarda","","","","","1","1","145","145","0","100.00"
"Vandriya","","","","","1","1","49","49","0","100.00"
"Vaniyad","","","","","1","1","184","184","0","100.00"
"Vaniyadri","","","","","1","1","269","269","0","100.00"
"Vankala","","","","","1","1","111","111","0","100.00"
"Vankaneda","","","","","1","1","338","338","0","100.00"
"Vankaner","","","","","1","1","325","325","0","100.00"
"Vanki","","","","","1","1","165","165","0","100.00"
"Vanki Khakhar","","","","","1","1","57","57","0","100.00"
"Vankla","","","","","1","1","267","267","0","100.00"
"Vankol","","","","","1","1","105","105","0","100.00"
"Vansiya","","","","","1","1","315","315","0","100.00"
"Vanta","","","","","1","1","195","195","0","100.00"
"Vantada","","","","","1","1","112","112","0","100.00"
"Vantda","","","","","1","1","75","75","0","100.00"
"Vantda","","","","","1","1","75","75","0","100.00"
"Varnama","","","","","1","1","951","951","0","100.00"
"Varsada","","","","","1","1","1762","1762","0","100.00"
"Vasai","","","","","1","1","408","408","0","100.00"
"Vasaipura","","","","","1","1","120","120","0","100.00"
"Vasan (Sevada)","","","","","1","1","113","113","0","100.00"
"Vasana","","","","","1","1","563","563","0","100.00"
"Vasangadh","","","","","1","1","154","154","0","100.00"
"Vasanpura","","","","","1","1","220","220","0","100.00"
"Vasedi","","","","","1","1","463","463","0","100.00"
"Vasna-Kotariya","","","","","1","1","796","796","0","100.00"
"Vasnaref","","","","","1","1","88","88","0","100.00"
"Vasvani","","","","","1","1","119","119","0","100.00"
"Vasvel","","","","","1","1","436","436","0","100.00"
"Vatvatiya","","","","","1","1","124","124","0","100.00"
"Vav","","","","","1","1","249","249","0","100.00"
"Vav","","","","","1","1","249","249","0","100.00"
"Vavdi","","","","","1","1","367","367","0","100.00"
"Vayadpur","","","","","1","1","199","199","0","100.00"
"Vedpur","","","","","1","1","343","343","0","100.00"
"Vega","","","","","1","1","198","198","0","100.00"
"Vegannar","","","","","1","1","11","11","0","100.00"
"Vejaliya","","","","","1","1","18","18","0","100.00"
"Vejalpur","","","","","1","1","2373","2373","0","100.00"
"Vejpur","","","","","1","1","800","800","0","100.00"
"Velari","","","","","1","1","68","68","0","100.00"
"Velpur","","","","","1","1","124","124","0","100.00"
"Vemar","","","","","1","1","403","403","0","100.00"
"Vemar","","","","","1","1","403","403","0","100.00"
"Vemardi","","","","","1","1","256","256","0","100.00"
"Vesaniya","","","","","1","1","224","224","0","100.00"
"Vijli","","","","","1","1","101","101","0","100.00"
"Vijol","","","","","1","1","217","217","0","100.00"
"Virampura","","","","","1","1","77","77","0","100.00"
"Virjai","","","","","1","1","397","397","0","100.00"
"Virod","","","","","1","1","506","506","0","100.00"
"Virpur","","","","","1","1","414","414","0","100.00"
"Virpur","","","","","1","1","414","414","0","100.00"
"Virpur","","","","","1","1","414","414","0","100.00"
"Visadi","","","","","1","1","228","228","0","100.00"
"Vishrampura","","","","","1","1","606","606","0","100.00"
"Vitoj","","","","","1","1","320","320","0","100.00"
"Viyavant","","","","","1","1","74","74","0","100.00"
"Vora Gamdi","","","","","1","1","147","147","0","100.00"
"Vyankatpura","","","","","1","1","134","134","0","100.00"
"Vyara","","","","","1","1","1097","1097","0","100.00"
"Wadia (Lavakoi)","","","","","1","1","94","94","0","100.00"
"Waghach","","","","","1","1","530","530","0","100.00"
"Waghpura","","","","","1","1","37","37","0","100.00"
"Wankaner","","","","","1","1","1598","1598","0","100.00"
"Zab (Sajva)","","","","","1","1","316","316","0","100.00"
"Zab (Valothi)","","","","","1","1","200","200","0","100.00"
"Zalavant","","","","","1","1","192","192","0","100.00"
"Zampa","","","","","1","1","49","49","0","100.00"
"Zand","","","","","1","1","53","53","0","100.00"
"Zankharpura","","","","","1","1","297","297","0","100.00"
"Zanzad","","","","","1","1","362","362","0","100.00"
"Zanzarjol","","","","","1","1","138","138","0","100.00"
"Zari","","","","","1","1","325","325","0","100.00"
"Zarkhali","","","","","1","1","261","261","0","100.00"
"Zer","","","","","1","1","500","500","0","100.00"
"Zer","","","","","1","1","500","500","0","100.00"
"Zinzarvani","","","","","1","1","211","211","0","100.00"
"Zoz","","","","","1","1","306","306","0","100.00"
"Zoz","","","","","1","1","306","306","0","100.00"
"Zumkal","","","","","1","1","65","65","0","100.00"
"Zumkha","","","","","1","1","220","220","0","100.00"
"Total","0","0","0","0","1,526","1,526","4,32,023","4,32,023","0",""
