MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,232,Buxar,1441,Buxar,248234,Panrepatti,1508,1168
10,BIHAR,232,Buxar,1441,Buxar,248236,Mathia Gurdas,109,108
10,BIHAR,232,Buxar,1441,Buxar,248237,Lalganj,429,429
10,BIHAR,232,Buxar,1441,Buxar,248240,Jaso,1203,389
10,BIHAR,232,Buxar,1441,Buxar,248242,Niranjanpur,77,72
10,BIHAR,232,Buxar,1441,Buxar,248245,Nadaon,964,662
10,BIHAR,232,Buxar,1441,Buxar,248248,Jagdishpur,754,339
10,BIHAR,232,Buxar,1441,Buxar,248249,Kulhariya,497,295
10,BIHAR,232,Buxar,1441,Buxar,248250,Bhatauliya,426,159
10,BIHAR,232,Buxar,1441,Buxar,248255,Harkishunpur,422,287
10,BIHAR,232,Buxar,1441,Buxar,248256,Dalsagar,784,312
10,BIHAR,232,Buxar,1441,Buxar,248257,Gogaura,362,241
10,BIHAR,232,Buxar,1441,Buxar,248258,Tarapur,9,9
10,BIHAR,232,Buxar,1441,Buxar,248259,Sahupara,143,143
10,BIHAR,232,Buxar,1441,Buxar,248261,Churamanpur,808,540
10,BIHAR,232,Buxar,1441,Buxar,248263,Arjunpur,493,337
10,BIHAR,232,Buxar,1441,Buxar,248265,Balapur,71,49
10,BIHAR,232,Buxar,1441,Buxar,248267,Tiwaripur,91,68
10,BIHAR,232,Buxar,1441,Buxar,248270,Dahiwar,333,253
10,BIHAR,232,Buxar,1441,Buxar,248271,Garani,110,78
10,BIHAR,232,Buxar,1441,Buxar,248272,Majharia,343,193
10,BIHAR,232,Buxar,1441,Buxar,248275,Dudhar Chak,25,12
10,BIHAR,232,Buxar,1441,Buxar,248276,Kharanti,72,58
10,BIHAR,232,Buxar,1441,Buxar,248277,Ramubariya,220,144
10,BIHAR,232,Buxar,1441,Buxar,248279,Paharpur,16,12
10,BIHAR,232,Buxar,1441,Buxar,248283,Panrepur,192,161
10,BIHAR,232,Buxar,1441,Buxar,248284,Upadhyapur,120,83
10,BIHAR,232,Buxar,1441,Buxar,248286,Jagdara,214,160
10,BIHAR,232,Buxar,1441,Buxar,248287,Gobindpur,2,2
10,BIHAR,232,Buxar,1441,Buxar,248291,Umarpur Diara,287,155
10,BIHAR,232,Buxar,1441,Buxar,248293,Padumpur,2,2
10,BIHAR,232,Buxar,1441,Buxar,248294,Misrauliya,65,23
10,BIHAR,232,Buxar,1441,Buxar,248295,Rampur,17,17
10,BIHAR,232,Buxar,1441,Buxar,248297,Sonbarsa,726,507
10,BIHAR,232,Buxar,1441,Buxar,248298,Desarbuzurg,45,25
10,BIHAR,232,Buxar,1441,Buxar,248299,Ammadarhi,96,84
10,BIHAR,232,Buxar,1441,Buxar,248300,Kharka,10,2
10,BIHAR,232,Buxar,1441,Buxar,248305,Kothia,63,50
10,BIHAR,232,Buxar,1441,Buxar,248307,Belaur,155,105
10,BIHAR,232,Buxar,1441,Buxar,248312,Boksa,980,500
10,BIHAR,232,Buxar,1441,Buxar,248313,Mahdah,1653,1120
10,BIHAR,232,Buxar,1441,Buxar,248319,Nidhua,250,121
10,BIHAR,232,Buxar,1441,Buxar,248323,Sagrampur,138,86
10,BIHAR,232,Buxar,1441,Buxar,248324,Karauniyan,9,9
10,BIHAR,232,Buxar,1441,Buxar,248327,Umarpur Naubarar (Unsurveyed),6,4
10,BIHAR,232,Buxar,1441,Buxar,248328,Umarpur Diara    (Ditto),3,2
10,BIHAR,232,Buxar,1441,Buxar,248329,UmarpurJot MisranBarkaGaon,408,108
10,BIHAR,232,Buxar,1441,Buxar,248330,Sarimpur (CT),837,587
10,BIHAR,232,Buxar,1442,Chausa,248332,Sharifpur,35,27
10,BIHAR,232,Buxar,1442,Chausa,248333,Nawagawan,136,108
10,BIHAR,232,Buxar,1442,Chausa,248334,Sauwanbandh,29,18
10,BIHAR,232,Buxar,1442,Chausa,248335,Dhundhani,33,26
10,BIHAR,232,Buxar,1442,Chausa,248337,Jokahi,98,59
10,BIHAR,232,Buxar,1442,Chausa,248340,Narbatpur,461,373
10,BIHAR,232,Buxar,1442,Chausa,248341,Chausa,1247,797
10,BIHAR,232,Buxar,1442,Chausa,248343,Chundi,580,306
10,BIHAR,232,Buxar,1442,Chausa,248344,kashipur,112,87
10,BIHAR,232,Buxar,1442,Chausa,248346,Baghelwa,159,78
10,BIHAR,232,Buxar,1442,Chausa,248347,Mahdewa,6,4
10,BIHAR,232,Buxar,1442,Chausa,248349,Dharamagatpur,16,13
10,BIHAR,232,Buxar,1442,Chausa,248350,Nyayapur,220,78
10,BIHAR,232,Buxar,1442,Chausa,248351,Kanak Narayanpur,105,69
10,BIHAR,232,Buxar,1442,Chausa,248352,Narainapur,80,62
10,BIHAR,232,Buxar,1442,Chausa,248353,Akhauripur,287,118
10,BIHAR,232,Buxar,1442,Chausa,248357,Banarpur,939,553
10,BIHAR,232,Buxar,1442,Chausa,248358,Sikraur,668,346
10,BIHAR,232,Buxar,1442,Chausa,248361,Kocharhi,366,160
10,BIHAR,232,Buxar,1442,Chausa,248363,Sarenja,1240,317
10,BIHAR,232,Buxar,1442,Chausa,248366,Ora,190,116
10,BIHAR,232,Buxar,1442,Chausa,248367,Pithari,125,65
10,BIHAR,232,Buxar,1442,Chausa,248368,Burhadih,314,122
10,BIHAR,232,Buxar,1442,Chausa,248370,Rajapur,319,158
10,BIHAR,232,Buxar,1442,Chausa,248371,Goshainpur,147,70
10,BIHAR,232,Buxar,1442,Chausa,248372,Kathtar,108,60
10,BIHAR,232,Buxar,1442,Chausa,248373,Jalilpur,620,328
10,BIHAR,232,Buxar,1442,Chausa,248374,Sonpa,618,262
10,BIHAR,232,Buxar,1442,Chausa,248375,Puraina,2,2
10,BIHAR,232,Buxar,1442,Chausa,248376,Isapur,36,29
10,BIHAR,232,Buxar,1442,Chausa,248377,Nawar,154,1
10,BIHAR,232,Buxar,1442,Chausa,248378,Sauri,148,8
10,BIHAR,232,Buxar,1442,Chausa,248379,Paliya,202,86
10,BIHAR,232,Buxar,1442,Chausa,248380,Kharagpura,156,104
10,BIHAR,232,Buxar,1442,Chausa,248382,Rohinibhavan,176,146
10,BIHAR,232,Buxar,1442,Chausa,248384,Dehri,1317,29
10,BIHAR,232,Buxar,1442,Chausa,248390,Rampur,416,119
10,BIHAR,232,Buxar,1442,Chausa,248394,Tiwaya,247,105
10,BIHAR,232,Buxar,1442,Chausa,248395,Dharampur,79,39
10,BIHAR,232,Buxar,1442,Chausa,248396,Debi Dehra,43,43
10,BIHAR,232,Buxar,1442,Chausa,248397,Alawalpur,15,1
10,BIHAR,232,Buxar,1442,Chausa,248398,Gopalpur,68,21
10,BIHAR,232,Buxar,1442,Chausa,248399,Sagra,83,48
10,BIHAR,232,Buxar,1442,Chausa,248400,Nikris,453,72
10,BIHAR,232,Buxar,1442,Chausa,248403,Rasulpur,36,16
10,BIHAR,232,Buxar,1442,Chausa,248405,Pauni,520,247
10,BIHAR,232,Buxar,1442,Chausa,248406,Mahuari,104,82
10,BIHAR,232,Buxar,1442,Chausa,248407,Khemrajpur,1,1
10,BIHAR,232,Buxar,1442,Chausa,248408,Kathgharwa,141,132
10,BIHAR,232,Buxar,1442,Chausa,248409,Husenpur,88,79
10,BIHAR,232,Buxar,1442,Chausa,248410,Bahadurpur,18,18
10,BIHAR,232,Buxar,1442,Chausa,248411,Hadipur,59,36
10,BIHAR,232,Buxar,1443,Rajpur,248413,Bamhani,267,226
10,BIHAR,232,Buxar,1443,Rajpur,248414,Bharkhara,111,75
10,BIHAR,232,Buxar,1443,Rajpur,248415,Masarhia,21,6
10,BIHAR,232,Buxar,1443,Rajpur,248416,Dhanaipur,45,28
10,BIHAR,232,Buxar,1443,Rajpur,248417,Taranpur,140,86
10,BIHAR,232,Buxar,1443,Rajpur,248418,Uttampur,145,114
10,BIHAR,232,Buxar,1443,Rajpur,248419,Bahrampur,22,7
10,BIHAR,232,Buxar,1443,Rajpur,248420,Rajpur,562,522
10,BIHAR,232,Buxar,1443,Rajpur,248421,Rupapokhar,229,27
10,BIHAR,232,Buxar,1443,Rajpur,248424,Bhaluha,119,88
10,BIHAR,232,Buxar,1443,Rajpur,248425,Trilochanpur,17,6
10,BIHAR,232,Buxar,1443,Rajpur,248426,Saraon,22,10
10,BIHAR,232,Buxar,1443,Rajpur,248429,Nagpur,318,200
10,BIHAR,232,Buxar,1443,Rajpur,248430,Gaidhara ,208,63
10,BIHAR,232,Buxar,1443,Rajpur,248432,Kharika,110,18
10,BIHAR,232,Buxar,1443,Rajpur,248434,Soni,149,16
10,BIHAR,232,Buxar,1443,Rajpur,248435,Mani,14,6
10,BIHAR,232,Buxar,1443,Rajpur,248436,Pipra,99,10
10,BIHAR,232,Buxar,1443,Rajpur,248438,kajariya,183,128
10,BIHAR,232,Buxar,1443,Rajpur,248439,Halka Hankarpur,13,3
10,BIHAR,232,Buxar,1443,Rajpur,248440,Intwa,127,97
10,BIHAR,232,Buxar,1443,Rajpur,248441,Ismailpur,77,59
10,BIHAR,232,Buxar,1443,Rajpur,248442,Mangraon,666,195
10,BIHAR,232,Buxar,1443,Rajpur,248444,Kathaja,109,71
10,BIHAR,232,Buxar,1443,Rajpur,248449,Sagrawan,338,125
10,BIHAR,232,Buxar,1443,Rajpur,248451,Barupur,237,55
10,BIHAR,232,Buxar,1443,Rajpur,248452,Marahi,188,84
10,BIHAR,232,Buxar,1443,Rajpur,248453,Malahipur,63,31
10,BIHAR,232,Buxar,1443,Rajpur,248454,Utari,184,76
10,BIHAR,232,Buxar,1443,Rajpur,248455,Gajarahi,35,24
10,BIHAR,232,Buxar,1443,Rajpur,248458,Lugra Sugra,45,27
10,BIHAR,232,Buxar,1443,Rajpur,248460,Jaipura,340,19
10,BIHAR,232,Buxar,1443,Rajpur,248462,Barki Puraini,118,85
10,BIHAR,232,Buxar,1443,Rajpur,248464,Jamauli,640,62
10,BIHAR,232,Buxar,1443,Rajpur,248466,Saithu,137,24
10,BIHAR,232,Buxar,1443,Rajpur,248468,Dewarhiya,601,270
10,BIHAR,232,Buxar,1443,Rajpur,248469,Hankarpur,142,98
10,BIHAR,232,Buxar,1443,Rajpur,248470,Khiri,469,139
10,BIHAR,232,Buxar,1443,Rajpur,248471,Birbalpur,68,10
10,BIHAR,232,Buxar,1443,Rajpur,248472,Konauli,674,136
10,BIHAR,232,Buxar,1443,Rajpur,248473,Chhitan Dehra,96,11
10,BIHAR,232,Buxar,1443,Rajpur,248474,Bhagwanpur,245,61
10,BIHAR,232,Buxar,1443,Rajpur,248475,Mage Dehri,126,52
10,BIHAR,232,Buxar,1443,Rajpur,248477,Siri Kantpur,75,31
10,BIHAR,232,Buxar,1443,Rajpur,248478,Akbarpur,139,13
10,BIHAR,232,Buxar,1443,Rajpur,248479,Basahi,465,117
10,BIHAR,232,Buxar,1443,Rajpur,248480,Dharmagatpur,21,1
10,BIHAR,232,Buxar,1443,Rajpur,248482,Orwar,48,16
10,BIHAR,232,Buxar,1443,Rajpur,248483,Mahadewpur,37,1
10,BIHAR,232,Buxar,1443,Rajpur,248484,Jamuni Dehri,74,1
10,BIHAR,232,Buxar,1443,Rajpur,248485,Chhitan Dehra,108,35
10,BIHAR,232,Buxar,1443,Rajpur,248486,Rasen Kalan,408,158
10,BIHAR,232,Buxar,1443,Rajpur,248490,Ahiyapur,38,11
10,BIHAR,232,Buxar,1443,Rajpur,248491,Saikuwa,80,77
10,BIHAR,232,Buxar,1443,Rajpur,248492,Jalhara Talas,34,9
10,BIHAR,232,Buxar,1443,Rajpur,248493,Jalhara,127,33
10,BIHAR,232,Buxar,1443,Rajpur,248495,Tirkalpur,130,42
10,BIHAR,232,Buxar,1443,Rajpur,248496,Tiara,963,53
10,BIHAR,232,Buxar,1443,Rajpur,248498,Manoharpur,129,65
10,BIHAR,232,Buxar,1443,Rajpur,248500,Makundpur,62,1
10,BIHAR,232,Buxar,1443,Rajpur,248501,Sakhuana,162,9
10,BIHAR,232,Buxar,1443,Rajpur,248502,Akaurhi,97,71
10,BIHAR,232,Buxar,1443,Rajpur,248504,Bahuwara,233,42
10,BIHAR,232,Buxar,1443,Rajpur,248507,Rasen Khurd,101,32
10,BIHAR,232,Buxar,1443,Rajpur,248511,Mohrihan,132,51
10,BIHAR,232,Buxar,1443,Rajpur,248512,Mohrihan,120,63
10,BIHAR,232,Buxar,1443,Rajpur,248513,Khempur,41,14
10,BIHAR,232,Buxar,1443,Rajpur,248516,Shyampur,191,37
10,BIHAR,232,Buxar,1443,Rajpur,248517,Chhatauna,223,138
10,BIHAR,232,Buxar,1443,Rajpur,248519,Parbat Chak,108,87
10,BIHAR,232,Buxar,1443,Rajpur,248522,Dadura,142,76
10,BIHAR,232,Buxar,1443,Rajpur,248523,Chintamanpur,18,16
10,BIHAR,232,Buxar,1443,Rajpur,248524,Harpur,393,235
10,BIHAR,232,Buxar,1443,Rajpur,248525,Ismailpur,26,22
10,BIHAR,232,Buxar,1443,Rajpur,248526,Kanehri,382,182
10,BIHAR,232,Buxar,1443,Rajpur,248528,Piprarh,266,88
10,BIHAR,232,Buxar,1443,Rajpur,248531,Khanpur,62,35
10,BIHAR,232,Buxar,1443,Rajpur,248532,Banni,1005,432
10,BIHAR,232,Buxar,1443,Rajpur,248533,Madhubani,117,52
10,BIHAR,232,Buxar,1443,Rajpur,248534,Dhobahi,274,142
10,BIHAR,232,Buxar,1443,Rajpur,248535,Raghunathpur,158,72
10,BIHAR,232,Buxar,1443,Rajpur,248536,Ranni,229,109
10,BIHAR,232,Buxar,1443,Rajpur,248537,Tajpur,24,18
10,BIHAR,232,Buxar,1443,Rajpur,248540,Bhikhanpur,32,10
10,BIHAR,232,Buxar,1443,Rajpur,248542,Kataria,513,111
10,BIHAR,232,Buxar,1443,Rajpur,248543,Sisrarh,286,80
10,BIHAR,232,Buxar,1443,Rajpur,248544,Kishunipur,51,36
10,BIHAR,232,Buxar,1443,Rajpur,248545,Hethua,542,307
10,BIHAR,232,Buxar,1443,Rajpur,248546,Chaubepur,28,24
10,BIHAR,232,Buxar,1443,Rajpur,248547,Gyani Chak,75,63
10,BIHAR,232,Buxar,1443,Rajpur,248548,Naniaura,193,89
10,BIHAR,232,Buxar,1443,Rajpur,248550,Ekdar,70,53
10,BIHAR,232,Buxar,1443,Rajpur,248553,Bijauli,87,50
10,BIHAR,232,Buxar,1443,Rajpur,248559,Dehria,31,18
10,BIHAR,232,Buxar,1443,Rajpur,248560,Dariyapur,32,22
10,BIHAR,232,Buxar,1443,Rajpur,248562,Kakaria,158,120
10,BIHAR,232,Buxar,1443,Rajpur,248563,Khemrajpur,15,9
10,BIHAR,232,Buxar,1443,Rajpur,248564,Kailakh,94,36
10,BIHAR,232,Buxar,1443,Rajpur,248565,Amarpur,324,110
10,BIHAR,232,Buxar,1443,Rajpur,248566,Sukhapur,19,2
10,BIHAR,232,Buxar,1443,Rajpur,248567,Mohanpur,254,52
10,BIHAR,232,Buxar,1443,Rajpur,248568,Karaila,198,7
10,BIHAR,232,Buxar,1443,Rajpur,248569,Chakia,119,49
10,BIHAR,232,Buxar,1443,Rajpur,248571,Sisaudha,304,64
10,BIHAR,232,Buxar,1443,Rajpur,248572,Katharai,72,28
10,BIHAR,232,Buxar,1443,Rajpur,248573,Jalalpur,269,100
10,BIHAR,232,Buxar,1443,Rajpur,248575,Dhansoi,970,108
10,BIHAR,232,Buxar,1443,Rajpur,248578,Kharaunia,413,224
10,BIHAR,232,Buxar,1443,Rajpur,248580,Chacharia,103,68
10,BIHAR,232,Buxar,1443,Rajpur,248581,Kharhana,413,89
10,BIHAR,232,Buxar,1443,Rajpur,248582,Lalu Chak,116,24
10,BIHAR,232,Buxar,1443,Rajpur,248583,Sitabpur,53,30
10,BIHAR,232,Buxar,1443,Rajpur,248584,Deyalpur,99,48
10,BIHAR,232,Buxar,1443,Rajpur,248585,Kunrwa,30,28
10,BIHAR,232,Buxar,1443,Rajpur,248587,Gangapur,58,40
10,BIHAR,232,Buxar,1443,Rajpur,248588,Rampur,143,1
10,BIHAR,232,Buxar,1443,Rajpur,248590,Gogaura,74,43
10,BIHAR,232,Buxar,1443,Rajpur,248591,Bhagwanpur,26,16
10,BIHAR,232,Buxar,1443,Rajpur,248592,Manajit chak,38,26
10,BIHAR,232,Buxar,1443,Rajpur,248593,Gogahi,136,71
10,BIHAR,232,Buxar,1443,Rajpur,248594,Chhatupur,166,90
10,BIHAR,232,Buxar,1443,Rajpur,248595,Samahuta,388,137
10,BIHAR,232,Buxar,1443,Rajpur,248596,Sarae Kans,6,4
10,BIHAR,232,Buxar,1443,Rajpur,248597,Mobarakpur,23,17
10,BIHAR,232,Buxar,1443,Rajpur,248598,Patkhaulia,244,129
10,BIHAR,232,Buxar,1443,Rajpur,248601,Udhopur Kita Checharum,67,20
10,BIHAR,232,Buxar,1443,Rajpur,248602,Atraulia,49,22
10,BIHAR,232,Buxar,1443,Rajpur,248603,Itarhia,285,97
10,BIHAR,232,Buxar,1443,Rajpur,248604,Karma,213,131
10,BIHAR,232,Buxar,1443,Rajpur,248605,Kharaunia,27,2
10,BIHAR,232,Buxar,1443,Rajpur,248606,Hajipur,28,16
10,BIHAR,232,Buxar,1443,Rajpur,248607,Birna,175,71
10,BIHAR,232,Buxar,1443,Rajpur,248608,Indapur,70,65
10,BIHAR,232,Buxar,1443,Rajpur,248611,Jagmanpur,68,44
10,BIHAR,232,Buxar,1443,Rajpur,248613,Moharihan,216,53
10,BIHAR,232,Buxar,1443,Rajpur,248614,Khochrihan,112,31
10,BIHAR,232,Buxar,1443,Rajpur,248615,Dharanipur,36,30
10,BIHAR,232,Buxar,1443,Rajpur,248616,Manian,137,113
10,BIHAR,232,Buxar,1443,Rajpur,248617,Narayanpur,26,24
10,BIHAR,232,Buxar,1443,Rajpur,248618,Bamhnaulia,110,43
10,BIHAR,232,Buxar,1443,Rajpur,248619,Matukipur,266,114
10,BIHAR,232,Buxar,1443,Rajpur,248620,Lala Chak,83,17
10,BIHAR,232,Buxar,1443,Rajpur,248621,Jiwapur,201,19
10,BIHAR,232,Buxar,1443,Rajpur,248622,Gobardhanpur,79,12
10,BIHAR,232,Buxar,1443,Rajpur,248624,Semaria,87,13
10,BIHAR,232,Buxar,1443,Rajpur,248625,Kathrai,587,43
10,BIHAR,232,Buxar,1443,Rajpur,248626,Kusahi,284,37
10,BIHAR,232,Buxar,1443,Rajpur,248627,Patej,36,23
10,BIHAR,232,Buxar,1443,Rajpur,248628,Babanbandh Manrajgir,79,17
10,BIHAR,232,Buxar,1443,Rajpur,248629,Babanbandh Gauri,18,5
10,BIHAR,232,Buxar,1443,Rajpur,248631,Manikpur,16,10
10,BIHAR,232,Buxar,1443,Rajpur,248633,Sarayan,34,5
10,BIHAR,232,Buxar,1443,Rajpur,248634,Kaithahar Kalan,547,25
10,BIHAR,232,Buxar,1443,Rajpur,248638,Parsia,309,83
10,BIHAR,232,Buxar,1443,Rajpur,248639,Lakhma,10,1
10,BIHAR,232,Buxar,1443,Rajpur,248641,Dulpha,270,186
10,BIHAR,232,Buxar,1443,Rajpur,248646,Sigti,543,82
10,BIHAR,232,Buxar,1443,Rajpur,248647,Kaithahar Khurd,461,85
10,BIHAR,232,Buxar,1444,Itarhi,248649,Atrauna,368,184
10,BIHAR,232,Buxar,1444,Itarhi,248654,Bhitihara,241,107
10,BIHAR,232,Buxar,1444,Itarhi,248655,Mitanpura,49,24
10,BIHAR,232,Buxar,1444,Itarhi,248656,Dewasthapur,121,34
10,BIHAR,232,Buxar,1444,Itarhi,248657,Mangolpur,154,120
10,BIHAR,232,Buxar,1444,Itarhi,248660,Khakrahi,108,97
10,BIHAR,232,Buxar,1444,Itarhi,248663,Hakimpur,272,156
10,BIHAR,232,Buxar,1444,Itarhi,248665,Shukraulia,366,42
10,BIHAR,232,Buxar,1444,Itarhi,248666,Reka Khurd,55,13
10,BIHAR,232,Buxar,1444,Itarhi,248668,Sidhabandh,68,65
10,BIHAR,232,Buxar,1444,Itarhi,248669,Ghiuria,228,4
10,BIHAR,232,Buxar,1444,Itarhi,248671,Kadipur Kalan,60,22
10,BIHAR,232,Buxar,1444,Itarhi,248672,Chilbila,195,60
10,BIHAR,232,Buxar,1444,Itarhi,248673,Kushahi,51,14
10,BIHAR,232,Buxar,1444,Itarhi,248674,Baniapatpur,31,17
10,BIHAR,232,Buxar,1444,Itarhi,248675,Ujiarpur,2,2
10,BIHAR,232,Buxar,1444,Itarhi,248676,Kukurha,637,312
10,BIHAR,232,Buxar,1444,Itarhi,248677,Lohandi,210,129
10,BIHAR,232,Buxar,1444,Itarhi,248678,Jamuaon,146,53
10,BIHAR,232,Buxar,1444,Itarhi,248679,Karmi,264,218
10,BIHAR,232,Buxar,1444,Itarhi,248680,Pithanpura,30,2
10,BIHAR,232,Buxar,1444,Itarhi,248681,Kharhana,111,56
10,BIHAR,232,Buxar,1444,Itarhi,248682,Kaliyanpur,198,21
10,BIHAR,232,Buxar,1444,Itarhi,248683,Udaipura,28,2
10,BIHAR,232,Buxar,1444,Itarhi,248684,Barhana,126,69
10,BIHAR,232,Buxar,1444,Itarhi,248685,Gopalpur,17,12
10,BIHAR,232,Buxar,1444,Itarhi,248687,Chilhar,256,89
10,BIHAR,232,Buxar,1444,Itarhi,248689,Unwans,248,183
10,BIHAR,232,Buxar,1444,Itarhi,248690,Parasi,119,56
10,BIHAR,232,Buxar,1444,Itarhi,248692,Kanpura,197,43
10,BIHAR,232,Buxar,1444,Itarhi,248693,Mahamadpur,3,2
10,BIHAR,232,Buxar,1444,Itarhi,248694,Bhar Chakia,69,41
10,BIHAR,232,Buxar,1444,Itarhi,248695,Bhikhanpura,65,34
10,BIHAR,232,Buxar,1444,Itarhi,248696,Gopinathpur,56,51
10,BIHAR,232,Buxar,1444,Itarhi,248697,Raghupur,1,1
10,BIHAR,232,Buxar,1444,Itarhi,248698,Konch,170,103
10,BIHAR,232,Buxar,1444,Itarhi,248699,Mustafapur,24,7
10,BIHAR,232,Buxar,1444,Itarhi,248700,Baksara,350,350
10,BIHAR,232,Buxar,1444,Itarhi,248701,Bijhaura,372,141
10,BIHAR,232,Buxar,1444,Itarhi,248702,Khatiwa,202,88
10,BIHAR,232,Buxar,1444,Itarhi,248703,Siktauna,118,99
10,BIHAR,232,Buxar,1444,Itarhi,248704,Jahanpur,54,46
10,BIHAR,232,Buxar,1444,Itarhi,248705,Sarasti,288,159
10,BIHAR,232,Buxar,1444,Itarhi,248707,Bairi,88,46
10,BIHAR,232,Buxar,1444,Itarhi,248708,Ori,146,76
10,BIHAR,232,Buxar,1444,Itarhi,248710,Khanta,98,84
10,BIHAR,232,Buxar,1444,Itarhi,248711,Makundpur,83,74
10,BIHAR,232,Buxar,1444,Itarhi,248712,Harpur,448,221
10,BIHAR,232,Buxar,1444,Itarhi,248713,Kapurpatti,35,25
10,BIHAR,232,Buxar,1444,Itarhi,248714,Dharampur,252,124
10,BIHAR,232,Buxar,1444,Itarhi,248715,Orap,211,135
10,BIHAR,232,Buxar,1444,Itarhi,248716,Pasahara,300,163
10,BIHAR,232,Buxar,1444,Itarhi,248717,Khekhsi,180,122
10,BIHAR,232,Buxar,1444,Itarhi,248718,Basaon,333,102
10,BIHAR,232,Buxar,1444,Itarhi,248719,Jalwasi,94,48
10,BIHAR,232,Buxar,1444,Itarhi,248720,Itarhi,911,554
10,BIHAR,232,Buxar,1444,Itarhi,248721,Pakri,20,10
10,BIHAR,232,Buxar,1444,Itarhi,248723,Mahila,470,227
10,BIHAR,232,Buxar,1444,Itarhi,248724,Kawalpokhar,106,65
10,BIHAR,232,Buxar,1444,Itarhi,248726,Bagahipatti,227,60
10,BIHAR,232,Buxar,1444,Itarhi,248727,Manoharpur,114,76
10,BIHAR,232,Buxar,1444,Itarhi,248728,Narayanpur,177,136
10,BIHAR,232,Buxar,1444,Itarhi,248729,Dehria,200,128
10,BIHAR,232,Buxar,1444,Itarhi,248730,Gangapur,124,92
10,BIHAR,232,Buxar,1444,Itarhi,248731,Bhakhwa,222,146
10,BIHAR,232,Buxar,1444,Itarhi,248733,Nahrar,73,69
10,BIHAR,232,Buxar,1444,Itarhi,248735,Tirpurwa,43,37
10,BIHAR,232,Buxar,1444,Itarhi,248737,Baruna,148,109
10,BIHAR,232,Buxar,1444,Itarhi,248738,Harpur,291,183
10,BIHAR,232,Buxar,1444,Itarhi,248739,Malkaudha,56,47
10,BIHAR,232,Buxar,1444,Itarhi,248740,Turai Dehra,54,50
10,BIHAR,232,Buxar,1444,Itarhi,248741,Garua Bandh,59,23
10,BIHAR,232,Buxar,1444,Itarhi,248742,Sanwabahar,71,51
10,BIHAR,232,Buxar,1444,Itarhi,248743,Jaipur,75,60
10,BIHAR,232,Buxar,1444,Itarhi,248745,Saraia,25,18
10,BIHAR,232,Buxar,1444,Itarhi,248747,Misraulia,74,33
10,BIHAR,232,Buxar,1444,Itarhi,248748,Bhaluha,101,28
10,BIHAR,232,Buxar,1444,Itarhi,248750,Barkagaon,680,350
10,BIHAR,232,Buxar,1444,Itarhi,248751,Chandi,32,18
10,BIHAR,232,Buxar,1444,Itarhi,248753,Itaunha,87,63
10,BIHAR,232,Buxar,1444,Itarhi,248758,Bahuara,46,29
10,BIHAR,232,Buxar,1444,Itarhi,248759,Mangolpur,42,38
10,BIHAR,232,Buxar,1444,Itarhi,248760,Daru Dehri,15,15
10,BIHAR,232,Buxar,1444,Itarhi,248761,Chamela,102,93
10,BIHAR,232,Buxar,1444,Itarhi,248762,Pauna,19,5
10,BIHAR,232,Buxar,1444,Itarhi,248763,Shauna,89,74
10,BIHAR,232,Buxar,1444,Itarhi,248764,Chameli,136,50
10,BIHAR,232,Buxar,1444,Itarhi,248767,Gopalpur,81,52
10,BIHAR,232,Buxar,1444,Itarhi,248769,Basantpur,209,125
10,BIHAR,232,Buxar,1444,Itarhi,248771,Parsotimpur,130,64
10,BIHAR,232,Buxar,1444,Itarhi,248774,Fatehpur,64,52
10,BIHAR,232,Buxar,1444,Itarhi,248775,Indaur,411,342
10,BIHAR,232,Buxar,1444,Itarhi,248777,Kaithana,68,21
10,BIHAR,232,Buxar,1444,Itarhi,248781,Murarpur,40,29
10,BIHAR,232,Buxar,1444,Itarhi,248786,Alampur,78,19
10,BIHAR,232,Buxar,1444,Itarhi,248787,Raipur,53,26
10,BIHAR,232,Buxar,1444,Itarhi,248788,Alampur,46,13
10,BIHAR,232,Buxar,1444,Itarhi,248791,Karanjuwa,104,51
10,BIHAR,232,Buxar,1444,Itarhi,248792,Samda,47,8
10,BIHAR,232,Buxar,1444,Itarhi,248793,Rasulpur,55,52
10,BIHAR,232,Buxar,1444,Itarhi,248795,Baladewa,145,49
10,BIHAR,232,Buxar,1444,Itarhi,248797,Lodhas,460,99
10,BIHAR,232,Buxar,1444,Itarhi,248799,Paharpur,219,51
10,BIHAR,232,Buxar,1444,Itarhi,248800,Jigna,269,201
10,BIHAR,232,Buxar,1444,Itarhi,248802,Bara Dih,105,80
10,BIHAR,232,Buxar,1444,Itarhi,248806,Nirbhaipur,1,1
10,BIHAR,232,Buxar,1444,Itarhi,248807,Kauresari,80,41
10,BIHAR,232,Buxar,1444,Itarhi,248811,Nihalpur,79,48
10,BIHAR,232,Buxar,1444,Itarhi,248812,Inglish,141,34
10,BIHAR,232,Buxar,1444,Itarhi,248813,Madan Dehra,104,64
10,BIHAR,232,Buxar,1444,Itarhi,248815,Debkali Dharampura,230,41
10,BIHAR,232,Buxar,1445,Nawanagar,248816,Itaudha,221,145
10,BIHAR,232,Buxar,1445,Nawanagar,248817,Usra,247,32
