MDDS STC,STATE NAME,MDDS DTC,DISTRICT NAME,MDDS Sub_DT,SUB-DISTRICT NAME,MDDS PLCN,Area Name,HH,eHH
10,BIHAR,238,Jamui,1534,Chakai,259978,Tola Dhawatanr,21,21
10,BIHAR,238,Jamui,1534,Chakai,259979,Tola Kathwara,165,11
10,BIHAR,238,Jamui,1534,Chakai,259980,Tola Jaruadih,8,8
10,BIHAR,238,Jamui,1534,Chakai,259981,Tola Moriadih,82,39
10,BIHAR,238,Jamui,1534,Chakai,259982,Tola Pungi,39,23
10,BIHAR,238,Jamui,1534,Chakai,259983,Tola Nawadih,151,151
10,BIHAR,238,Jamui,1534,Chakai,259984,Tola Basbutti,89,11
10,BIHAR,238,Jamui,1534,Chakai,259985,Tola Marhi,62,27
10,BIHAR,238,Jamui,1534,Chakai,259986,Tola Belatanr,28,8
10,BIHAR,238,Jamui,1534,Chakai,259988,Tola Panana,46,46
10,BIHAR,238,Jamui,1534,Chakai,259989,Tola Letbedhwa,18,1
10,BIHAR,238,Jamui,1534,Chakai,259991,Tola Sugi Gamhar,15,12
10,BIHAR,238,Jamui,1534,Chakai,259992,Tola Kaunjhi,138,62
10,BIHAR,238,Jamui,1534,Chakai,259993,Tola Bathna,32,13
10,BIHAR,238,Jamui,1534,Chakai,259994,Tola Nawadih,108,10
10,BIHAR,238,Jamui,1534,Chakai,259995,Tola Karjakol,21,13
10,BIHAR,238,Jamui,1534,Chakai,259996,Tola Basraha,39,21
10,BIHAR,238,Jamui,1534,Chakai,259997,Tola Mahtodih,37,21
10,BIHAR,238,Jamui,1534,Chakai,259999,Tola Satsala,123,109
10,BIHAR,238,Jamui,1534,Chakai,260000,Tola Thakursar,18,13
10,BIHAR,238,Jamui,1534,Chakai,260001,Tola Bhitia,41,41
10,BIHAR,238,Jamui,1534,Chakai,260003,Tola Burhiatanr,30,28
10,BIHAR,238,Jamui,1534,Chakai,260005,Tola Babhanmara,8,8
10,BIHAR,238,Jamui,1534,Chakai,260006,Tola Ramthadih,38,34
10,BIHAR,238,Jamui,1534,Chakai,260007,Tola Jamhara,46,46
10,BIHAR,238,Jamui,1534,Chakai,260009,Tola Basmata,94,26
10,BIHAR,238,Jamui,1534,Chakai,260010,Tola Gamharia,54,7
10,BIHAR,238,Jamui,1534,Chakai,260012,Tola Tetaria,170,120
10,BIHAR,238,Jamui,1534,Chakai,260013,Tola Chhotpar,36,6
10,BIHAR,238,Jamui,1534,Chakai,260015,Tola Gomdadih,20,19
10,BIHAR,238,Jamui,1534,Chakai,260016,Tola Siramandih,62,14
10,BIHAR,238,Jamui,1534,Chakai,260017,Tola Kathara,45,45
10,BIHAR,238,Jamui,1534,Chakai,260018,Tola Paranchi,244,235
10,BIHAR,238,Jamui,1534,Chakai,260023,Tola Baradghatti,70,32
10,BIHAR,238,Jamui,1534,Chakai,260024,Tola Sundari,47,11
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260026,Bishunpur Jethiyara,156,71
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260028,Pandit Bigha,93,68
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260030,Surahi,207,21
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260031,Lakhapur,868,2
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260032,Nadpura,39,39
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260033,Rasulpur,283,50
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260034,Dhana Dihri,549,160
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260035,Akhtiarpur,64,11
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260038,Kaswan,713,206
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260039,Sarta,368,126
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260040,Nehalpur,936,194
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260041,Sujaula,39,13
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260042,Sendhwa,144,35
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260043,Jhunathi,470,144
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260044,Kindui,123,71
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260045,Nurchak,42,14
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260046,Ballopur,115,14
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260047,Abgila,101,74
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260049,Kita Bis,6,6
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260050,Jahangirpur,485,122
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260052,Barheta,90,84
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260053,Bandipur Barheta,101,59
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260054,Sohraiya,834,205
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260055,Muhti Chak,102,1
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260056,Maulna Chak,125,60
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260057,Harpur,66,34
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260058,Rita Bigha,97,3
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260061,Noawan,1244,190
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260064,Shahmahmad Bigha,165,38
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260065,Shakurabad,451,412
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260066,Sisamma,424,176
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260067,Barhauna,111,35
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260068,Hasanpura,148,108
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260069,Uchhta,400,150
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260070,Sikandra,33,19
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260071,Sultanpur,77,16
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260072,Faridpur,204,102
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260073,Ganankura,257,66
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260074,Mirzapur,94,35
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260076,Qazi Chak,79,7
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260077,Gappo Chak,96,34
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260079,Khairu Chak,143,64
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260080,Kundla,410,51
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260083,Ratni,385,139
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260084,Shahbazpur,80,50
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260085,Kansua,542,105
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260086,Murgiga Chak,49,14
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260087,Mudhara,325,1
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260089,Ghejan,223,152
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260090,Gyani Bigha,135,17
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260092,Utra Patti,300,8
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260093,Pokhanwan,111,33
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260094,Bijulipur,59,9
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260096,Hajampur,20,10
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260097,Kakhaura,106,61
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260098,Pandaul,490,68
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260099,Bedauli,132,10
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260100,Misraulia,72,29
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260101,Fauladpur,175,117
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260103,Aira,125,68
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260104,Ishaq Chak,44,7
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260105,Rakasia Deyal Chak,278,162
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260106,Mahaddipur,94,68
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260107,Arif Chak,28,15
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260108,Chak Saura,177,58
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260109,Chagori,370,37
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260110,Bhagwanpur,51,24
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260111,Sikandarpur,1132,10
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260112,Pirijpura,218,24
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260114,Sareya,219,14
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260116,Salempur,143,104
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260117,Saraya,97,14
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260118,Rampur,133,87
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260119,Patiawan,250,152
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260120,Bishunpur,147,146
10,BIHAR,239,Jehanabad ,1535,Ratni Faridpur,260121,Narayanpur,223,95
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260123,Dhandhar Bigha,298,2
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260124,Badahar,322,75
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260125,Mahamda,63,30
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260126,Parasurampur,124,113
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260130,Khidirpura,405,17
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260131,Balwa,10,5
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260134,Jamuk,344,209
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260139,Surangapur,217,95
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260145,Dhanauti,162,126
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260146,Kumhwan,101,14
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260147,Kenari,184,71
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260148,kakaria,247,29
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260149,Tali,246,161
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260150,Budhan Tali,104,5
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260151,Salemanpur,381,20
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260152,Chandharia,155,139
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260153,kurma,146,11
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260154,Khaira,205,77
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260155,Gopalpur,193,105
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260156,Ghosi,337,213
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260157,Turkaul,71,39
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260158,Alampur,106,78
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260159,Chainpura,174,112
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260160,Imadpur,38,38
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260161,Karauta,181,142
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260162,Basatpur,149,125
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260163,Paras Bigha,105,94
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260164,Dohia,171,78
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260165,Megharia,265,259
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260167,Mufti chak,63,20
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260168,Nauru,273,256
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260169,Pandui,556,189
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260170,Jamuawan,280,132
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260171,Mandil,696,351
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260173,Lilam,34,2
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260174,Pakri,306,8
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260175,Kalupur,184,97
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260177,Rasidpur,181,98
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260178,Ganwan,438,205
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260179,Ghosi,6,2
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260180,Bajidpur,37,1
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260181,Mohanpur,341,253
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260182,Amain,340,192
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260184,Faridpur,54,41
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260185,Kendua,58,39
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260186,Shahpur,208,85
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260187,Pinjaur,249,120
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260188,Sultani,51,16
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260189,Medni chak,35,2
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260190,Sikaria,240,177
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260191,Kodehra,79,34
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260192,Kasain,134,68
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260193,Godiha,234,1
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260194,Gaurapur,180,46
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260195,Larsa,321,129
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260197,Kanaudi,159,153
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260198,Shahbazpur,197,158
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260199,Guhapakar,63,56
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260200,Kalpa,723,417
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260201,Kharoj,85,10
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260202,Gonsa,133,26
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260203,Daudpur,86,37
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260204,Makhdumpur,323,92
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260205,Bistaul,293,190
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260206,Mirchak,31,31
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260207,Mandi Bigha,169,71
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260208,Bajitpur,65,62
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260211,Anjani,33,7
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260213,Ismailpur,119,117
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260214,Bhewar,269,180
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260215,Lodipur,46,29
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260217,Lutfullah chak,33,18
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260218,Pataria,167,99
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260220,Daulatpur,52,24
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260221,Mokar,147,68
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260223,Salempur,195,87
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260224,Shiunand,394,96
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260225,Monrua,83,35
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260226,Musepur,184,127
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260227,Sikariya,106,65
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260228,Milki,62,25
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260231,Rasalpur Bhitia,244,115
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260232,Muther,689,474
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260233,Korauna,224,181
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260234,Sohi chak,37,28
10,BIHAR,239,Jehanabad ,1536,Jehanabad,260235,Sohi,131,71
10,BIHAR,239,Jehanabad ,1537,Kako,260236,Asiawan,246,25
10,BIHAR,239,Jehanabad ,1537,Kako,260237,Murasa,121,38
10,BIHAR,239,Jehanabad ,1537,Kako,260238,Kishunpur,319,152
10,BIHAR,239,Jehanabad ,1537,Kako,260239,Nerthua,610,98
10,BIHAR,239,Jehanabad ,1537,Kako,260240,Niazipur,77,32
10,BIHAR,239,Jehanabad ,1537,Kako,260241,Mai,161,103
10,BIHAR,239,Jehanabad ,1537,Kako,260242,Maniari,156,74
10,BIHAR,239,Jehanabad ,1537,Kako,260244,Ramzani,71,12
10,BIHAR,239,Jehanabad ,1537,Kako,260246,Bharthua,152,16
10,BIHAR,239,Jehanabad ,1537,Kako,260247,Bara,284,74
10,BIHAR,239,Jehanabad ,1537,Kako,260248,Algana,227,108
10,BIHAR,239,Jehanabad ,1537,Kako,260249,Golakpur,84,16
10,BIHAR,239,Jehanabad ,1537,Kako,260250,Ainwan,203,163
10,BIHAR,239,Jehanabad ,1537,Kako,260252,Misir Bigha,64,60
10,BIHAR,239,Jehanabad ,1537,Kako,260253,Nadianwan,343,179
10,BIHAR,239,Jehanabad ,1537,Kako,260254,Hajipur,262,108
10,BIHAR,239,Jehanabad ,1537,Kako,260255,Ghatkan,191,90
10,BIHAR,239,Jehanabad ,1537,Kako,260256,Deoghara,226,25
10,BIHAR,239,Jehanabad ,1537,Kako,260257,Narayanpur,83,64
10,BIHAR,239,Jehanabad ,1537,Kako,260258,Sihti,18,6
10,BIHAR,239,Jehanabad ,1537,Kako,260259,Dachhni,106,10
10,BIHAR,239,Jehanabad ,1537,Kako,260260,Lodipur,186,81
10,BIHAR,239,Jehanabad ,1537,Kako,260261,Dharampur,236,23
10,BIHAR,239,Jehanabad ,1537,Kako,260262,Harahar,58,32
10,BIHAR,239,Jehanabad ,1537,Kako,260264,Chatar,249,61
10,BIHAR,239,Jehanabad ,1537,Kako,260265,Raypura,28,10
10,BIHAR,239,Jehanabad ,1537,Kako,260266,Hati,151,87
10,BIHAR,239,Jehanabad ,1537,Kako,260267,Saidpur Mainawan,83,66
10,BIHAR,239,Jehanabad ,1537,Kako,260268,Mainawan,697,260
10,BIHAR,239,Jehanabad ,1537,Kako,260269,Derhsaiya,377,131
10,BIHAR,239,Jehanabad ,1537,Kako,260270,Lochna chak,53,12
10,BIHAR,239,Jehanabad ,1537,Kako,260271,Rasulpur,190,57
10,BIHAR,239,Jehanabad ,1537,Kako,260272,Makhdumpur,36,2
10,BIHAR,239,Jehanabad ,1537,Kako,260273,Lodipur,67,12
10,BIHAR,239,Jehanabad ,1537,Kako,260274,Chandaura,378,43
10,BIHAR,239,Jehanabad ,1537,Kako,260277,Pakhanpura,106,26
10,BIHAR,239,Jehanabad ,1537,Kako,260278,Nagwan,201,47
10,BIHAR,239,Jehanabad ,1537,Kako,260279,Nonahi,478,200
10,BIHAR,239,Jehanabad ,1537,Kako,260281,Kako,1242,503
10,BIHAR,239,Jehanabad ,1537,Kako,260282,Bibipur,325,190
10,BIHAR,239,Jehanabad ,1537,Kako,260283,Mahmudpur,70,22
10,BIHAR,239,Jehanabad ,1537,Kako,260284,Bhikhanpur,226,49
10,BIHAR,239,Jehanabad ,1537,Kako,260285,Khalispur,489,95
10,BIHAR,239,Jehanabad ,1537,Kako,260286,Damuhan,441,108
10,BIHAR,239,Jehanabad ,1537,Kako,260287,Saidabad Parsain,562,79
10,BIHAR,239,Jehanabad ,1537,Kako,260288,Firoji,644,43
10,BIHAR,239,Jehanabad ,1537,Kako,260290,Narayanpur Murhar,351,104
10,BIHAR,239,Jehanabad ,1537,Kako,260291,Usri,230,40
10,BIHAR,239,Jehanabad ,1537,Kako,260293,Sikariya,175,6
10,BIHAR,239,Jehanabad ,1537,Kako,260294,Lodipur Lanjo,393,11
10,BIHAR,239,Jehanabad ,1537,Kako,260296,Kosiawan,117,18
10,BIHAR,239,Jehanabad ,1537,Kako,260297,Baranwan,324,18
10,BIHAR,239,Jehanabad ,1537,Kako,260298,Golakpur Baranwan,44,3
10,BIHAR,239,Jehanabad ,1537,Kako,260302,Nigarpali,248,12
10,BIHAR,239,Jehanabad ,1537,Kako,260303,Amarpur Pali,291,72
10,BIHAR,239,Jehanabad ,1537,Kako,260304,Afzalpur,213,165
10,BIHAR,239,Jehanabad ,1537,Kako,260305,Bara,568,110
10,BIHAR,239,Jehanabad ,1537,Kako,260306,Pali,259,77
10,BIHAR,239,Jehanabad ,1537,Kako,260307,Bemai,160,155
10,BIHAR,239,Jehanabad ,1537,Kako,260308,Nagwan,61,12
10,BIHAR,239,Jehanabad ,1537,Kako,260309,Uttarsarthu,397,175
10,BIHAR,239,Jehanabad ,1537,Kako,260312,Khopura,35,5
10,BIHAR,239,Jehanabad ,1537,Kako,260313,Sulemanpur,171,30
10,BIHAR,239,Jehanabad ,1537,Kako,260314,Ibrahimpur,68,6
10,BIHAR,239,Jehanabad ,1537,Kako,260315,Qazi Sarai,361,157
10,BIHAR,239,Jehanabad ,1537,Kako,260316,Amthua,680,211
10,BIHAR,239,Jehanabad ,1537,Kako,260317,Madarpur,100,57
10,BIHAR,239,Jehanabad ,1537,Kako,260318,Habibpur,28,3
10,BIHAR,239,Jehanabad ,1537,Kako,260319,Haji Sarai,127,25
10,BIHAR,239,Jehanabad ,1537,Kako,260321,Mahammadpur,212,43
10,BIHAR,239,Jehanabad ,1537,Kako,260324,Ranipur,101,17
10,BIHAR,239,Jehanabad ,1537,Kako,260325,Bhelawar,156,48
10,BIHAR,239,Jehanabad ,1537,Kako,260326,Lala chak,49,10
10,BIHAR,239,Jehanabad ,1537,Kako,260328,Pinjora,171,73
10,BIHAR,239,Jehanabad ,1537,Kako,260329,Bhadseri,186,18
10,BIHAR,239,Jehanabad ,1537,Kako,260330,Gopalpur,121,64
10,BIHAR,239,Jehanabad ,1537,Kako,260334,Barhauna,384,128
10,BIHAR,239,Jehanabad ,1538,Modanganj,260336,Waina,243,123
10,BIHAR,239,Jehanabad ,1538,Modanganj,260337,Dhamapur,141,132
10,BIHAR,239,Jehanabad ,1538,Modanganj,260338,Nurpur,115,36
10,BIHAR,239,Jehanabad ,1538,Modanganj,260339,Gandhar,380,300
10,BIHAR,239,Jehanabad ,1538,Modanganj,260340,Dayalpur,54,29
10,BIHAR,239,Jehanabad ,1538,Modanganj,260341,Anatpur,129,3
10,BIHAR,239,Jehanabad ,1538,Modanganj,260342,Pewta,41,23
10,BIHAR,239,Jehanabad ,1538,Modanganj,260343,Kathautiya Arazi,3,2
10,BIHAR,239,Jehanabad ,1538,Modanganj,260345,Kishrampur,36,10
10,BIHAR,239,Jehanabad ,1538,Modanganj,260346,Habalipur,348,16
10,BIHAR,239,Jehanabad ,1538,Modanganj,260348,Sakraurha,691,57
10,BIHAR,239,Jehanabad ,1538,Modanganj,260349,Jalalpur,250,26
10,BIHAR,239,Jehanabad ,1538,Modanganj,260351,Milki,58,53
10,BIHAR,239,Jehanabad ,1538,Modanganj,260352,Shekhpura,54,30
10,BIHAR,239,Jehanabad ,1538,Modanganj,260355,Bishunpur okri,479,9
10,BIHAR,239,Jehanabad ,1538,Modanganj,260357,Dewara,418,1
10,BIHAR,239,Jehanabad ,1538,Modanganj,260359,Tanrwa,222,14
10,BIHAR,239,Jehanabad ,1538,Modanganj,260360,Sadipur Aima,240,11
10,BIHAR,239,Jehanabad ,1538,Modanganj,260361,Sadipur,453,25
10,BIHAR,239,Jehanabad ,1538,Modanganj,260362,Bishunpur,11,5
10,BIHAR,239,Jehanabad ,1538,Modanganj,260365,Sikandarpur Masarh,388,6
10,BIHAR,239,Jehanabad ,1538,Modanganj,260367,Jaitipur Kurwa,668,78
10,BIHAR,239,Jehanabad ,1538,Modanganj,260368,Arhit,107,9
10,BIHAR,239,Jehanabad ,1538,Modanganj,260369,Barchhi Bigha,65,16
10,BIHAR,239,Jehanabad ,1538,Modanganj,260370,Pitamberpur,230,23
10,BIHAR,239,Jehanabad ,1538,Modanganj,260371,Naiawan,418,212
10,BIHAR,239,Jehanabad ,1538,Modanganj,260373,Mirzapur,80,62
10,BIHAR,239,Jehanabad ,1538,Modanganj,260374,Daulatpur,96,11
10,BIHAR,239,Jehanabad ,1538,Modanganj,260375,Bhimalpur,247,45
10,BIHAR,239,Jehanabad ,1538,Modanganj,260376,Banchhilli,110,52
10,BIHAR,239,Jehanabad ,1538,Modanganj,260377,Ghazipur,53,39
10,BIHAR,239,Jehanabad ,1538,Modanganj,260378,Charui,717,59
10,BIHAR,239,Jehanabad ,1538,Modanganj,260381,Pirogha,89,1
10,BIHAR,239,Jehanabad ,1538,Modanganj,260382,Maiawan,584,132
10,BIHAR,239,Jehanabad ,1538,Modanganj,260384,Barki Akauna,367,5
10,BIHAR,239,Jehanabad ,1538,Modanganj,260385,Chhotki Akauna,45,25
10,BIHAR,239,Jehanabad ,1538,Modanganj,260386,Pariawan,283,163
10,BIHAR,239,Jehanabad ,1538,Modanganj,260387,Bandhuganj,406,232
10,BIHAR,239,Jehanabad ,1538,Modanganj,260388,Karhara,527,1
10,BIHAR,239,Jehanabad ,1538,Modanganj,260389,Mahammadpur,54,10
10,BIHAR,239,Jehanabad ,1538,Modanganj,260390,Daharpur Milik,16,1
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260391,Korman,250,39
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260392,Atiawan,151,22
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260393,Samarqand,91,14
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260394,Gandhar Arazi,247,75
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260395,Shahpur,342,53
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260397,Metara,311,96
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260398,Dhorhari,98,45
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260399,Sarhad,15,7
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260401,Bazidpur,77,14
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260402,Bharthu,496,34
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260403,Nandna,134,49
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260404,Karwa,37,10
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260405,Dariapur,84,20
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260406,Madhopur,204,21
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260407,Mirza  Bigha,237,81
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260408,Birupur,258,62
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260409,Kewali,168,28
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260410,Ghoshi,902,267
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260411,Shekhpura,161,37
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260412,Siripur,136,82
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260413,Mehdipur,116,24
10,BIHAR,239,Jehanabad ,1539,Ghoshi,260414,Damaua,78,10
